3846	115	8898	110	0	0	0	0	0	0
3846	115	8898	111	0	0	0	0	0	0
3846	115	8898	112	0	0	0	0	0	0
3846	115	8898	113	0	0	0	0	0	0
3846	115	8898	114	0	0	0	0	0	0
3846	115	8898	115	0	0	0	0	0	0
3846	115	8898	116	0	0	0	0	0	0
3846	115	8898	117	0	0	0	0	0	0
3846	115	8898	118	0	0	0	0	0	0
3846	115	8898	119	0	0	0	0	0	0
3846	115	8898	120	0	0	0	0	0	0
3846	115	8898	121	0	0	0	0	0	0
3846	115	8898	122	0	0	0	0	0	0
3846	115	8898	123	0	0	0	0	0	0
3846	115	8898	124	0	0	0	0	0	0
3846	115	8898	125	0	0	0	0	0	0
3846	115	8898	126	0	0	0	0	0	0
3846	115	8898	127	0	0	0	0	0	0
3846	115	8898	128	0	0	0	0	0	0
3846	115	8898	129	0	0	0	0	0	0
3846	115	8898	130	0	0	0	0	0	0
3846	115	8898	131	0	0	0	0	0	0
3846	115	8898	132	0	0	0	0	0	0
3846	115	8898	133	0	0	0	0	0	0
3846	115	8898	134	0	0	0	0	0	0
3846	115	8898	135	0	0	0	0	0	0
3846	115	8898	136	0	0	0	0	0	0
3846	115	8898	137	0	0	0	0	0	0
3846	115	8898	138	0	0	0	0	0	0
2782	135	8106	110	0	0	0	0	0	0
3108	115	7903	110	0	0	0	0	0	0
3108	115	7903	111	0	0	0	0	0	0
3108	115	7903	112	0	0	0	0	0	0
3108	115	7903	113	0	0	0	0	0	0
3108	115	7903	114	0	0	0	0	0	0
3108	115	7903	115	0	0	0	0	0	0
3108	115	7903	116	0	0	0	0	0	0
3108	115	7903	117	0	0	0	0	0	0
3108	115	7903	118	0	0	0	0	0	0
3108	115	7903	119	0	0	0	0	0	0
3108	115	7903	120	0	0	0	0	0	0
3108	115	7903	121	0	0	0	0	0	0
3108	115	7903	122	0	0	0	0	0	0
3108	115	7903	123	0	0	0	0	0	0
3108	115	7903	124	0	0	0	0	0	0
3108	115	7903	125	0	0	0	0	0	0
3108	115	7903	126	0	0	0	0	0	0
3108	115	7903	127	0	0	0	0	0	0
3108	115	7903	128	0	0	0	0	0	0
3108	115	7903	129	0	0	0	0	0	0
3108	115	7903	130	0	0	0	0	0	0
3108	115	7903	131	0	0	0	0	0	0
3108	115	7903	132	0	0	0	0	0	0
3108	115	7903	133	0	0	0	0	0	0
3108	115	7903	134	0	0	0	0	0	0
3108	115	7903	135	0	0	0	0	0	0
3108	115	7903	136	0	0	0	0	0	0
3108	115	7903	137	0	0	0	0	0	0
3108	115	7903	138	0	0	0	0	0	0
3108	115	7903	139	0	0	0	0	0	0
3108	115	7903	140	0	0	0	0	0	0
3108	115	7903	141	0	0	0	0	0	0
3108	115	7903	142	0	0	0	0	0	0
3108	115	7903	143	0	0	0	0	0	0
3108	115	7903	144	0	0	0	0	0	0
3108	115	7903	145	0	0	0	0	0	0
3108	115	7903	146	0	0	0	0	0	0
3108	115	7903	147	0	0	0	0	0	0
3108	115	7903	148	0	0	0	0	0	0
3108	115	7903	149	0	0	0	0	0	0
3108	115	7903	150	0	0	0	0	0	0
3108	115	7903	151	0	0	0	0	0	0
3108	115	7903	152	0	0	0	0	0	0
3108	115	7903	153	0	0	0	0	0	0
3108	115	7903	154	0	0	0	0	0	0
3108	115	7903	155	0	0	0	0	0	0
3108	115	7903	156	0	0	0	0	0	0
3108	115	7903	157	0	0	0	0	0	0
3108	115	7903	158	0	0	0	0	0	0
8285	135	416	110	0	0	0	0	0	0
3560	122	6074	110	0	0	0	0	0	0
3560	122	6074	111	0	0	0	0	0	0
3560	122	6074	112	0	0	0	0	0	0
3560	122	6074	113	0	0	0	0	0	0
3560	122	6074	114	0	0	0	0	0	0
3560	122	6074	115	0	0	0	0	0	0
3560	122	6074	116	0	0	0	0	0	0
3560	122	6074	117	0	0	0	0	0	0
3560	122	6074	118	0	0	0	0	0	0
3560	122	6074	119	0	0	0	0	0	0
3560	122	6074	120	0	0	0	0	0	0
3560	122	6074	121	0	0	0	0	0	0
3560	122	6074	122	0	0	0	0	0	0
3560	122	6074	123	0	0	0	0	0	0
3560	122	6074	124	0	0	0	0	0	0
3560	122	6074	125	0	0	0	0	0	0
3560	122	6074	126	0	0	0	0	0	0
3560	122	6074	127	0	0	0	0	0	0
283	135	10176	110	0	0	0	0	0	0
10208	135	8833	110	0	0	0	0	0	0
9178	135	9527	110	0	0	0	0	0	0
2949	135	566	110	0	0	0	0	0	0
6398	135	3792	110	0	0	0	0	0	0
336	135	7114	110	0	0	0	0	0	0
7138	115	1540	110	0	0	0	0	0	0
7138	115	1540	111	0	0	0	0	0	0
7138	115	1540	112	0	0	0	0	0	0
7138	115	1540	113	0	0	0	0	0	0
7138	115	1540	114	0	0	0	0	0	0
7138	115	1540	115	0	0	0	0	0	0
7138	115	1540	116	0	0	0	0	0	0
7138	115	1540	117	0	0	0	0	0	0
7138	115	1540	118	0	0	0	0	0	0
7138	115	1540	119	0	0	0	0	0	0
7138	115	1540	120	0	0	0	0	0	0
7138	115	1540	121	0	0	0	0	0	0
7138	115	1540	122	0	0	0	0	0	0
7138	115	1540	123	0	0	0	0	0	0
7138	115	1540	124	0	0	0	0	0	0
7138	115	1540	125	0	0	0	0	0	0
7138	115	1540	126	0	0	0	0	0	0
7138	115	1540	127	0	0	0	0	0	0
7138	115	1540	128	0	0	0	0	0	0
7138	115	1540	129	0	0	0	0	0	0
7138	115	1540	130	0	0	0	0	0	0
7138	115	1540	131	0	0	0	0	0	0
7138	115	1540	132	0	0	0	0	0	0
7138	115	1540	133	0	0	0	0	0	0
7138	115	1540	134	0	0	0	0	0	0
7138	115	1540	135	0	0	0	0	0	0
7138	115	1540	136	0	0	0	0	0	0
7138	115	1540	137	0	0	0	0	0	0
7138	115	1540	138	0	0	0	0	0	0
7138	115	1540	139	0	0	0	0	0	0
7138	115	1540	140	0	0	0	0	0	0
7138	115	1540	141	0	0	0	0	0	0
7138	115	1540	142	0	0	0	0	0	0
7138	115	1540	143	0	0	0	0	0	0
7138	115	1540	144	0	0	0	0	0	0
7138	115	1540	145	0	0	0	0	0	0
7138	115	1540	146	0	0	0	0	0	0
7138	115	1540	147	0	0	0	0	0	0
7138	115	1540	148	0	0	0	0	0	0
7138	115	1540	149	0	0	0	0	0	0
7138	115	1540	150	0	0	0	0	0	0
7138	115	1540	151	0	0	0	0	0	0
7138	115	1540	152	0	0	0	0	0	0
7138	115	1540	153	0	0	0	0	0	0
7138	115	1540	154	0	0	0	0	0	0
7138	115	1540	155	0	0	0	0	0	0
7138	115	1540	156	0	0	0	0	0	0
7138	115	1540	157	0	0	0	0	0	0
7138	115	1540	158	0	0	0	0	0	0
7138	115	1540	159	0	0	0	0	0	0
7138	115	1540	160	0	0	0	0	0	0
7138	115	1540	161	0	0	0	0	0	0
7138	115	1540	162	0	0	0	0	0	0
7138	115	1540	163	0	0	0	0	0	0
7138	115	1540	164	0	0	0	0	0	0
7138	115	1540	165	0	0	0	0	0	0
4915	115	4567	110	0	0	0	0	0	0
5790	135	4403	110	0	0	0	0	0	0
9194	115	974	110	0	0	0	0	0	0
9194	115	974	111	0	0	0	0	0	0
9194	115	974	112	0	0	0	0	0	0
9194	115	974	113	0	0	0	0	0	0
9194	115	974	114	0	0	0	0	0	0
9194	115	974	115	0	0	0	0	0	0
9194	115	974	116	0	0	0	0	0	0
9194	115	974	117	0	0	0	0	0	0
9194	115	974	118	0	0	0	0	0	0
9194	115	974	119	0	0	0	0	0	0
9194	115	974	120	0	0	0	0	0	0
9147	135	5944	110	0	0	0	0	0	0
8053	115	5259	110	0	0	0	0	0	0
8053	115	5259	111	0	0	0	0	0	0
8053	115	5259	112	0	0	0	0	0	0
8053	115	5259	113	0	0	0	0	0	0
8053	115	5259	114	0	0	0	0	0	0
8053	115	5259	115	0	0	0	0	0	0
8053	115	5259	116	0	0	0	0	0	0
8053	115	5259	117	0	0	0	0	0	0
8053	115	5259	118	0	0	0	0	0	0
8053	115	5259	119	0	0	0	0	0	0
8053	115	5259	120	0	0	0	0	0	0
8053	115	5259	121	0	0	0	0	0	0
8053	115	5259	122	0	0	0	0	0	0
8053	115	5259	123	0	0	0	0	0	0
8053	115	5259	124	0	0	0	0	0	0
8053	115	5259	125	0	0	0	0	0	0
8053	115	5259	126	0	0	0	0	0	0
8053	115	5259	127	0	0	0	0	0	0
8053	115	5259	128	0	0	0	0	0	0
8053	115	5259	129	0	0	0	0	0	0
8053	115	5259	130	0	0	0	0	0	0
8053	115	5259	131	0	0	0	0	0	0
8053	115	5259	132	0	0	0	0	0	0
8053	115	5259	133	0	0	0	0	0	0
8053	115	5259	134	0	0	0	0	0	0
8053	115	5259	135	0	0	0	0	0	0
8053	115	5259	136	0	0	0	0	0	0
8053	115	5259	137	0	0	0	0	0	0
8053	115	5259	138	0	0	0	0	0	0
8053	115	5259	139	0	0	0	0	0	0
8053	115	5259	140	0	0	0	0	0	0
8053	115	5259	141	0	0	0	0	0	0
8053	115	5259	142	0	0	0	0	0	0
8053	115	5259	143	0	0	0	0	0	0
8053	115	5259	144	0	0	0	0	0	0
8053	115	5259	145	0	0	0	0	0	0
8053	115	5259	146	0	0	0	0	0	0
8053	115	5259	147	0	0	0	0	0	0
8053	115	5259	148	0	0	0	0	0	0
8053	115	5259	149	0	0	0	0	0	0
8053	115	5259	150	0	0	0	0	0	0
8053	115	5259	151	0	0	0	0	0	0
1416	135	1851	110	0	0	0	0	0	0
7903	115	3108	110	0	0	0	0	0	0
7903	115	3108	111	0	0	0	0	0	0
7903	115	3108	112	0	0	0	0	0	0
7903	115	3108	113	0	0	0	0	0	0
7903	115	3108	114	0	0	0	0	0	0
7903	115	3108	115	0	0	0	0	0	0
7903	115	3108	116	0	0	0	0	0	0
7903	115	3108	117	0	0	0	0	0	0
7903	115	3108	118	0	0	0	0	0	0
7903	115	3108	119	0	0	0	0	0	0
7903	115	3108	120	0	0	0	0	0	0
7903	115	3108	121	0	0	0	0	0	0
7903	115	3108	122	0	0	0	0	0	0
7903	115	3108	123	0	0	0	0	0	0
7903	115	3108	124	0	0	0	0	0	0
7903	115	3108	125	0	0	0	0	0	0
7903	115	3108	126	0	0	0	0	0	0
7903	115	3108	127	0	0	0	0	0	0
7903	115	3108	128	0	0	0	0	0	0
7903	115	3108	129	0	0	0	0	0	0
7903	115	3108	130	0	0	0	0	0	0
7903	115	3108	131	0	0	0	0	0	0
7903	115	3108	132	0	0	0	0	0	0
7903	115	3108	133	0	0	0	0	0	0
7903	115	3108	134	0	0	0	0	0	0
7903	115	3108	135	0	0	0	0	0	0
7903	115	3108	136	0	0	0	0	0	0
7903	115	3108	137	0	0	0	0	0	0
7903	115	3108	138	0	0	0	0	0	0
7903	115	3108	139	0	0	0	0	0	0
7903	115	3108	140	0	0	0	0	0	0
7903	115	3108	141	0	0	0	0	0	0
7903	115	3108	142	0	0	0	0	0	0
7903	115	3108	143	0	0	0	0	0	0
7903	115	3108	144	0	0	0	0	0	0
7903	115	3108	145	0	0	0	0	0	0
7903	115	3108	146	0	0	0	0	0	0
7903	115	3108	147	0	0	0	0	0	0
7903	115	3108	148	0	0	0	0	0	0
7903	115	3108	149	0	0	0	0	0	0
7903	115	3108	150	0	0	0	0	0	0
7903	115	3108	151	0	0	0	0	0	0
7903	115	3108	152	0	0	0	0	0	0
7903	115	3108	153	0	0	0	0	0	0
7903	115	3108	154	0	0	0	0	0	0
7903	115	3108	155	0	0	0	0	0	0
7903	115	3108	156	0	0	0	0	0	0
7903	115	3108	157	0	0	0	0	0	0
7903	115	3108	158	0	0	0	0	0	0
4546	135	2816	110	0	0	0	0	0	0
9562	124	4670	110	0	0	0	0	0	0
1655	124	4670	115	0	0	0	0	0	0
3006	73	1618	110	10	1893	52	10191	0	0
2932	115	3968	110	0	0	0	0	0	0
2932	115	3968	111	0	0	0	0	0	0
2932	115	3968	112	0	0	0	0	0	0
2932	115	3968	113	0	0	0	0	0	0
2932	115	3968	114	0	0	0	0	0	0
2932	115	3968	115	0	0	0	0	0	0
2932	115	3968	116	0	0	0	0	0	0
2932	115	3968	117	0	0	0	0	0	0
2932	115	3968	118	0	0	0	0	0	0
2932	115	3968	119	0	0	0	0	0	0
2932	115	3968	120	0	0	0	0	0	0
2932	115	3968	121	0	0	0	0	0	0
2932	115	3968	122	0	0	0	0	0	0
2932	115	3968	123	0	0	0	0	0	0
2932	115	3968	124	0	0	0	0	0	0
2932	115	3968	125	0	0	0	0	0	0
2932	115	3968	126	0	0	0	0	0	0
2932	115	3968	127	0	0	0	0	0	0
2932	115	3968	128	0	0	0	0	0	0
2932	115	3968	129	0	0	0	0	0	0
2932	115	3968	130	0	0	0	0	0	0
2932	115	3968	131	0	0	0	0	0	0
2932	115	3968	132	0	0	0	0	0	0
2932	115	3968	133	0	0	0	0	0	0
2932	115	3968	134	0	0	0	0	0	0
2932	115	3968	135	0	0	0	0	0	0
2932	115	3968	136	0	0	0	0	0	0
2932	115	3968	137	0	0	0	0	0	0
2932	115	3968	138	0	0	0	0	0	0
2932	115	3968	139	0	0	0	0	0	0
2932	115	3968	140	0	0	0	0	0	0
2932	115	3968	141	0	0	0	0	0	0
2932	115	3968	142	0	0	0	0	0	0
2932	115	3968	143	0	0	0	0	0	0
2932	115	3968	144	0	0	0	0	0	0
2932	115	3968	145	0	0	0	0	0	0
2932	115	3968	146	0	0	0	0	0	0
2932	115	3968	147	0	0	0	0	0	0
2932	115	3968	148	0	0	0	0	0	0
2932	115	3968	149	0	0	0	0	0	0
547	115	2788	110	0	0	0	0	0	0
547	115	2788	111	0	0	0	0	0	0
547	115	2788	112	0	0	0	0	0	0
547	115	2788	113	0	0	0	0	0	0
547	115	2788	114	0	0	0	0	0	0
547	115	2788	115	0	0	0	0	0	0
547	115	2788	116	0	0	0	0	0	0
547	115	2788	117	0	0	0	0	0	0
547	115	2788	118	0	0	0	0	0	0
547	115	2788	119	0	0	0	0	0	0
547	115	2788	120	0	0	0	0	0	0
547	115	2788	121	0	0	0	0	0	0
547	115	2788	122	0	0	0	0	0	0
547	115	2788	123	0	0	0	0	0	0
547	115	2788	124	0	0	0	0	0	0
547	115	2788	125	0	0	0	0	0	0
547	115	2788	126	0	0	0	0	0	0
547	115	2788	127	0	0	0	0	0	0
547	115	2788	128	0	0	0	0	0	0
547	115	2788	129	0	0	0	0	0	0
547	115	2788	130	0	0	0	0	0	0
547	115	2788	131	0	0	0	0	0	0
547	115	2788	132	0	0	0	0	0	0
547	115	2788	133	0	0	0	0	0	0
547	115	2788	134	0	0	0	0	0	0
547	115	2788	135	0	0	0	0	0	0
547	115	2788	136	0	0	0	0	0	0
547	115	2788	137	0	0	0	0	0	0
547	115	2788	138	0	0	0	0	0	0
547	115	2788	139	0	0	0	0	0	0
547	115	2788	140	0	0	0	0	0	0
547	115	2788	141	0	0	0	0	0	0
547	115	2788	142	0	0	0	0	0	0
547	115	2788	143	0	0	0	0	0	0
547	115	2788	144	0	0	0	0	0	0
547	115	2788	145	0	0	0	0	0	0
547	115	2788	146	0	0	0	0	0	0
547	115	2788	147	0	0	0	0	0	0
547	115	2788	148	0	0	0	0	0	0
547	115	2788	149	0	0	0	0	0	0
547	115	2788	150	0	0	0	0	0	0
547	115	2788	151	0	0	0	0	0	0
547	115	2788	152	0	0	0	0	0	0
547	115	2788	153	0	0	0	0	0	0
547	115	2788	154	0	0	0	0	0	0
547	115	2788	155	0	0	0	0	0	0
547	115	2788	156	0	0	0	0	0	0
547	115	2788	157	0	0	0	0	0	0
547	115	2788	158	0	0	0	0	0	0
547	115	2788	159	0	0	0	0	0	0
547	115	2788	160	0	0	0	0	0	0
547	115	2788	161	0	0	0	0	0	0
547	115	2788	162	0	0	0	0	0	0
547	115	2788	163	0	0	0	0	0	0
7890	73	3288	110	0	0	0	0	0	0
1060	73	3288	132	0	0	0	0	0	0
4433	103	544	110	0	0	0	0	0	0
6494	103	817	110	0	0	0	0	0	0
3547	103	817	114	0	0	0	0	0	0
4735	103	817	118	0	0	0	0	0	0
661	135	3190	110	0	0	0	0	0	0
7341	135	7869	110	0	0	0	0	0	0
5412	115	3399	110	65	8838	0	0	0	0
5412	115	3399	111	65	8838	0	0	0	0
5412	115	3399	112	65	8838	0	0	0	0
5412	115	3399	113	65	8838	0	0	0	0
5412	115	3399	114	65	8838	0	0	0	0
5412	115	3399	115	65	8838	0	0	0	0
5412	115	3399	116	65	8838	0	0	0	0
5412	115	3399	117	65	8838	0	0	0	0
5412	115	3399	118	65	8838	0	0	0	0
5412	115	3399	119	65	8838	0	0	0	0
5412	115	3399	120	65	8838	0	0	0	0
5412	115	3399	121	65	8838	0	0	0	0
5412	115	3399	122	65	8838	0	0	0	0
2682	135	6328	110	0	0	0	0	0	0
1456	103	5718	110	0	0	0	0	0	0
1456	103	5718	111	0	0	0	0	0	0
1456	103	5718	112	0	0	0	0	0	0
1456	103	5718	113	0	0	0	0	0	0
1456	103	5718	114	0	0	0	0	0	0
1456	103	5718	115	0	0	0	0	0	0
1456	103	5718	116	0	0	0	0	0	0
1456	103	5718	117	0	0	0	0	0	0
9762	135	7247	110	0	0	0	0	0	0
3607	135	2640	110	0	0	0	0	0	0
9562	124	9244	110	0	0	0	0	0	0
1655	124	9244	115	0	0	0	0	0	0
5003	135	6281	110	0	0	0	0	0	0
10164	135	5122	110	0	0	0	0	0	0
7764	135	9043	110	0	0	0	0	0	0
4289	135	977	110	0	0	0	0	0	0
2985	135	1541	110	0	0	0	0	0	0
2183	103	9072	110	36	371	0	0	0	0
4563	103	9072	113	36	371	0	0	0	0
1727	115	6566	110	0	0	0	0	0	0
9684	100	1325	110	0	0	0	0	0	0
9684	100	1325	111	0	0	0	0	0	0
9684	100	1325	112	0	0	0	0	0	0
9684	100	1325	113	0	0	0	0	0	0
9684	100	1325	114	0	0	0	0	0	0
9684	100	1325	115	0	0	0	0	0	0
9684	100	1325	116	0	0	0	0	0	0
9684	100	1325	117	0	0	0	0	0	0
9684	100	1325	118	0	0	0	0	0	0
3234	100	1325	119	0	0	0	0	0	0
9684	100	1325	119	0	0	0	0	0	0
3234	100	1325	120	0	0	0	0	0	0
3234	100	1325	121	0	0	0	0	0	0
3234	100	1325	122	0	0	0	0	0	0
3234	100	1325	123	0	0	0	0	0	0
3234	100	1325	124	0	0	0	0	0	0
3234	100	1325	125	0	0	0	0	0	0
3234	100	1325	126	0	0	0	0	0	0
6546	100	1325	126	0	0	0	0	0	0
6546	100	1325	127	0	0	0	0	0	0
6546	100	1325	128	0	0	0	0	0	0
6546	100	1325	129	0	0	0	0	0	0
6546	100	1325	130	0	0	0	0	0	0
6546	100	1325	131	0	0	0	0	0	0
6546	100	1325	132	0	0	0	0	0	0
6546	100	1325	133	0	0	0	0	0	0
6546	100	1325	134	0	0	0	0	0	0
6546	100	1325	135	0	0	0	0	0	0
6546	100	1325	136	0	0	0	0	0	0
6546	100	1325	137	0	0	0	0	0	0
6546	100	1325	138	0	0	0	0	0	0
6546	100	1325	139	0	0	0	0	0	0
6546	100	1325	140	0	0	0	0	0	0
6546	100	1325	141	0	0	0	0	0	0
6546	100	1325	142	0	0	0	0	0	0
6546	100	1325	143	0	0	0	0	0	0
6546	100	1325	144	0	0	0	0	0	0
6546	100	1325	145	0	0	0	0	0	0
6546	100	1325	146	0	0	0	0	0	0
6546	100	1325	147	0	0	0	0	0	0
6546	100	1325	148	0	0	0	0	0	0
6546	100	1325	149	0	0	0	0	0	0
6546	100	1325	150	0	0	0	0	0	0
6546	100	1325	151	0	0	0	0	0	0
6546	100	1325	152	0	0	0	0	0	0
6546	100	1325	153	0	0	0	0	0	0
6546	100	1325	154	0	0	0	0	0	0
6546	100	1325	155	0	0	0	0	0	0
6546	100	1325	156	0	0	0	0	0	0
6546	100	1325	157	0	0	0	0	0	0
6546	100	1325	158	0	0	0	0	0	0
6546	100	1325	159	0	0	0	0	0	0
6546	100	1325	160	0	0	0	0	0	0
6546	100	1325	161	0	0	0	0	0	0
6546	100	1325	162	0	0	0	0	0	0
6546	100	1325	163	0	0	0	0	0	0
6546	100	1325	164	0	0	0	0	0	0
6546	100	1325	165	0	0	0	0	0	0
6546	100	1325	166	0	0	0	0	0	0
965	115	10143	110	0	0	0	0	0	0
965	115	10143	111	0	0	0	0	0	0
965	115	10143	112	0	0	0	0	0	0
965	115	10143	113	0	0	0	0	0	0
4567	115	4915	110	0	0	0	0	0	0
4567	115	4915	111	0	0	0	0	0	0
4567	115	4915	112	0	0	0	0	0	0
4567	115	4915	113	0	0	0	0	0	0
4567	115	4915	114	0	0	0	0	0	0
3803	135	847	110	0	0	0	0	0	0
4050	73	6355	110	0	0	0	0	0	0
2654	73	6355	128	0	0	0	0	0	0
7023	73	6355	135	0	0	0	0	0	0
5227	73	6355	136	0	0	0	0	0	0
661	135	7250	111	0	0	0	0	0	0
8059	110	9844	111	0	0	0	0	0	0
5410	115	3981	111	0	0	0	0	0	0
5410	115	3981	112	0	0	0	0	0	0
5410	115	3981	113	0	0	0	0	0	0
5410	115	3981	114	0	0	0	0	0	0
5410	115	3981	115	0	0	0	0	0	0
5410	115	3981	116	0	0	0	0	0	0
5410	115	3981	117	0	0	0	0	0	0
5410	115	3981	118	0	0	0	0	0	0
5410	115	3981	119	0	0	0	0	0	0
5410	115	3981	120	0	0	0	0	0	0
5410	115	3981	121	0	0	0	0	0	0
5410	115	3981	122	0	0	0	0	0	0
5410	115	3981	123	0	0	0	0	0	0
5410	115	3981	124	0	0	0	0	0	0
5410	115	3981	125	0	0	0	0	0	0
5410	115	3981	126	0	0	0	0	0	0
5410	115	3981	127	0	0	0	0	0	0
5410	115	3981	128	0	0	0	0	0	0
5410	115	3981	129	0	0	0	0	0	0
5410	115	3981	130	0	0	0	0	0	0
9532	115	594	111	65	3574	0	0	0	0
2971	73	4511	111	0	0	0	0	0	0
1591	73	4511	130	0	0	0	0	0	0
4953	73	4511	156	0	0	0	0	0	0
7023	73	4511	160	0	0	0	0	0	0
4045	135	4780	111	0	0	0	0	0	0
2682	135	3525	111	0	0	0	0	0	0
6301	110	10124	111	0	0	0	0	0	0
10208	135	3997	111	0	0	0	0	0	0
2174	115	3268	111	0	0	0	0	0	0
2174	115	3268	112	0	0	0	0	0	0
2174	115	3268	113	0	0	0	0	0	0
2174	115	3268	114	0	0	0	0	0	0
2174	115	3268	115	0	0	0	0	0	0
2174	115	3268	116	0	0	0	0	0	0
2174	115	3268	117	0	0	0	0	0	0
2174	115	3268	118	0	0	0	0	0	0
2174	115	3268	119	0	0	0	0	0	0
2174	115	3268	120	0	0	0	0	0	0
2174	115	3268	121	0	0	0	0	0	0
2174	115	3268	122	0	0	0	0	0	0
2174	115	3268	123	0	0	0	0	0	0
2174	115	3268	124	0	0	0	0	0	0
2174	115	3268	125	0	0	0	0	0	0
2174	115	3268	126	0	0	0	0	0	0
2174	115	3268	127	0	0	0	0	0	0
2174	115	3268	128	0	0	0	0	0	0
2174	115	3268	129	0	0	0	0	0	0
2174	115	3268	130	0	0	0	0	0	0
2174	115	3268	131	0	0	0	0	0	0
2174	115	3268	132	0	0	0	0	0	0
2174	115	3268	133	0	0	0	0	0	0
2174	115	3268	134	0	0	0	0	0	0
2174	115	3268	135	0	0	0	0	0	0
2174	115	3268	136	0	0	0	0	0	0
2174	115	3268	137	0	0	0	0	0	0
2174	115	3268	138	0	0	0	0	0	0
2174	115	3268	139	0	0	0	0	0	0
2174	115	3268	140	0	0	0	0	0	0
2174	115	3268	141	0	0	0	0	0	0
2174	115	3268	142	0	0	0	0	0	0
2174	115	3268	143	0	0	0	0	0	0
2174	115	3268	144	0	0	0	0	0	0
2174	115	3268	145	0	0	0	0	0	0
2174	115	3268	146	0	0	0	0	0	0
2174	115	3268	147	0	0	0	0	0	0
2174	115	3268	148	0	0	0	0	0	0
2174	115	3268	149	0	0	0	0	0	0
2174	115	3268	150	0	0	0	0	0	0
2174	115	3268	151	0	0	0	0	0	0
2174	115	3268	152	0	0	0	0	0	0
2174	115	3268	153	0	0	0	0	0	0
2174	115	3268	154	0	0	0	0	0	0
2174	115	3268	155	0	0	0	0	0	0
2174	115	3268	156	0	0	0	0	0	0
2174	115	3268	157	0	0	0	0	0	0
2174	115	3268	158	0	0	0	0	0	0
2174	115	3268	159	0	0	0	0	0	0
2174	115	3268	160	0	0	0	0	0	0
2174	115	3268	161	0	0	0	0	0	0
2174	115	3268	162	0	0	0	0	0	0
2174	115	3268	163	0	0	0	0	0	0
2174	115	3268	164	0	0	0	0	0	0
2174	115	3268	165	0	0	0	0	0	0
2174	115	3268	166	0	0	0	0	0	0
2446	135	7003	111	0	0	0	0	0	0
6728	135	9897	111	0	0	0	0	0	0
1336	135	816	111	0	0	0	0	0	0
3268	115	2174	111	0	0	0	0	0	0
3268	115	2174	112	0	0	0	0	0	0
3268	115	2174	113	0	0	0	0	0	0
3268	115	2174	114	0	0	0	0	0	0
3268	115	2174	115	0	0	0	0	0	0
3268	115	2174	116	0	0	0	0	0	0
3268	115	2174	117	0	0	0	0	0	0
3268	115	2174	118	0	0	0	0	0	0
3268	115	2174	119	0	0	0	0	0	0
3268	115	2174	120	0	0	0	0	0	0
3268	115	2174	121	0	0	0	0	0	0
3268	115	2174	122	0	0	0	0	0	0
3268	115	2174	123	0	0	0	0	0	0
3268	115	2174	124	0	0	0	0	0	0
3268	115	2174	125	0	0	0	0	0	0
3268	115	2174	126	0	0	0	0	0	0
3268	115	2174	127	0	0	0	0	0	0
3268	115	2174	128	0	0	0	0	0	0
3268	115	2174	129	0	0	0	0	0	0
3268	115	2174	130	0	0	0	0	0	0
3268	115	2174	131	0	0	0	0	0	0
3268	115	2174	132	0	0	0	0	0	0
3268	115	2174	133	0	0	0	0	0	0
3268	115	2174	134	0	0	0	0	0	0
3268	115	2174	135	0	0	0	0	0	0
3268	115	2174	136	0	0	0	0	0	0
3268	115	2174	137	0	0	0	0	0	0
3268	115	2174	138	0	0	0	0	0	0
3268	115	2174	139	0	0	0	0	0	0
3268	115	2174	140	0	0	0	0	0	0
3268	115	2174	141	0	0	0	0	0	0
3268	115	2174	142	0	0	0	0	0	0
3268	115	2174	143	0	0	0	0	0	0
3268	115	2174	144	0	0	0	0	0	0
3268	115	2174	145	0	0	0	0	0	0
3268	115	2174	146	0	0	0	0	0	0
3268	115	2174	147	0	0	0	0	0	0
3268	115	2174	148	0	0	0	0	0	0
3268	115	2174	149	0	0	0	0	0	0
3268	115	2174	150	0	0	0	0	0	0
3268	115	2174	151	0	0	0	0	0	0
3268	115	2174	152	0	0	0	0	0	0
3268	115	2174	153	0	0	0	0	0	0
3268	115	2174	154	0	0	0	0	0	0
3268	115	2174	155	0	0	0	0	0	0
3268	115	2174	156	0	0	0	0	0	0
3268	115	2174	157	0	0	0	0	0	0
3268	115	2174	158	0	0	0	0	0	0
3268	115	2174	159	0	0	0	0	0	0
3268	115	2174	160	0	0	0	0	0	0
3268	115	2174	161	0	0	0	0	0	0
3268	115	2174	162	0	0	0	0	0	0
3268	115	2174	163	0	0	0	0	0	0
3268	115	2174	164	0	0	0	0	0	0
3268	115	2174	165	0	0	0	0	0	0
3268	115	2174	166	0	0	0	0	0	0
4005	73	8932	111	0	0	0	0	0	0
9191	73	8932	132	0	0	0	0	0	0
4050	73	8932	134	0	0	0	0	0	0
9987	73	8932	135	0	0	0	0	0	0
5762	73	8932	150	0	0	0	0	0	0
4005	73	9379	111	0	0	0	0	0	0
4482	73	9379	113	0	0	0	0	0	0
1944	115	2634	111	0	0	0	0	0	0
1944	115	2634	112	0	0	0	0	0	0
1944	115	2634	113	0	0	0	0	0	0
1944	115	2634	114	0	0	0	0	0	0
1944	115	2634	115	0	0	0	0	0	0
1944	115	2634	116	0	0	0	0	0	0
1944	115	2634	117	0	0	0	0	0	0
