6090	115	1912	160	0	0	0	0	0	0
6090	115	1912	161	0	0	0	0	0	0
9525	115	8976	150	0	0	0	0	0	0
5871	115	5106	172	0	0	0	0	0	0
8878	115	9186	88	0	0	0	0	0	0
8878	115	9186	100	0	0	0	0	0	0
8878	115	9186	98	0	0	0	0	0	0
8878	115	9186	102	0	0	0	0	0	0
8878	115	9186	81	0	0	0	0	0	0
8878	115	9186	89	0	0	0	0	0	0
8878	115	9186	97	0	0	0	0	0	0
8878	115	9186	84	0	0	0	0	0	0
8878	115	9186	105	0	0	0	0	0	0
8878	115	9186	104	0	0	0	0	0	0
8878	115	9186	92	0	0	0	0	0	0
8878	115	9186	99	0	0	0	0	0	0
8878	115	9186	86	0	0	0	0	0	0
8878	115	9186	90	0	0	0	0	0	0
8878	115	9186	79	0	0	0	0	0	0
5759	115	3362	152	65	8838	0	0	0	0
5759	115	3362	151	65	8838	0	0	0	0
4236	115	4694	124	65	3519	0	0	0	0
1375	115	2995	147	0	0	0	0	0	0
1375	115	2995	145	0	0	0	0	0	0
1375	115	2995	146	0	0	0	0	0	0
693	115	830	100	0	0	0	0	0	0
731	115	6778	80	0	0	0	0	0	0
731	115	6778	78	0	0	0	0	0	0
731	115	6778	79	0	0	0	0	0	0
6537	115	7121	102	0	0	0	0	0	0
1464	115	7121	96	0	0	0	0	0	0
1464	115	7121	99	0	0	0	0	0	0
1464	115	7121	95	0	0	0	0	0	0
1464	115	7121	94	0	0	0	0	0	0
1464	115	7121	98	0	0	0	0	0	0
1464	115	7121	102	0	0	0	0	0	0
6299	115	4264	129	65	8838	0	0	0	0
6299	115	4264	126	65	8838	0	0	0	0
6299	115	4264	124	65	8838	0	0	0	0
6299	115	4264	123	65	8838	0	0	0	0
6299	115	4264	125	65	8838	0	0	0	0
6299	115	4264	127	65	8838	0	0	0	0
6299	115	4264	122	65	8838	0	0	0	0
2662	115	2467	153	0	0	0	0	0	0
2662	115	2467	158	0	0	0	0	0	0
2662	115	2467	151	0	0	0	0	0	0
2662	115	2467	149	0	0	0	0	0	0
2662	115	2467	152	0	0	0	0	0	0
2662	115	2467	157	0	0	0	0	0	0
2662	115	2467	154	0	0	0	0	0	0
2662	115	2467	146	0	0	0	0	0	0
2662	115	2467	147	0	0	0	0	0	0
2662	115	2467	148	0	0	0	0	0	0
2662	115	2467	150	0	0	0	0	0	0
6639	115	6575	168	0	0	0	0	0	0
2330	115	369	137	0	0	0	0	0	0
10296	115	10116	150	0	0	0	0	0	0
790	115	2885	136	0	0	0	0	0	0
790	115	2885	137	0	0	0	0	0	0
790	115	2885	133	0	0	0	0	0	0
2382	115	1213	185	0	0	0	0	0	0
1018	115	5838	142	0	0	0	0	0	0
10047	115	7793	171	0	0	0	0	0	0
8568	115	4501	127	0	0	0	0	0	0
4226	115	4501	99	0	0	0	0	0	0
8568	115	4501	126	0	0	0	0	0	0
4226	115	4501	100	0	0	0	0	0	0
8568	115	4501	123	0	0	0	0	0	0
7632	115	2600	181	0	0	0	0	0	0
8240	115	8521	178	0	0	0	0	0	0
8240	115	8521	180	0	0	0	0	0	0
8240	115	8521	179	0	0	0	0	0	0
8240	115	8521	182	0	0	0	0	0	0
8240	115	8521	181	0	0	0	0	0	0
8240	115	8521	177	0	0	0	0	0	0
2426	115	5562	172	65	8838	0	0	0	0
2426	115	5562	174	65	8838	0	0	0	0
2426	115	5562	171	65	8838	0	0	0	0
2426	115	5562	179	65	8838	0	0	0	0
2426	115	5562	170	65	8838	0	0	0	0
2426	115	5562	177	65	8838	0	0	0	0
7565	115	3951	180	0	0	0	0	0	0
8467	115	3143	153	0	0	0	0	0	0
8467	115	3143	152	0	0	0	0	0	0
8467	115	3143	146	0	0	0	0	0	0
8467	115	3143	148	0	0	0	0	0	0
8467	115	3143	151	0	0	0	0	0	0
8467	115	3143	147	0	0	0	0	0	0
7312	115	4703	128	0	0	0	0	0	0
7244	115	4703	122	0	0	0	0	0	0
540	115	9949	182	58	4259	0	0	0	0
540	115	9949	180	58	4259	0	0	0	0
540	115	9949	181	58	4259	0	0	0	0
540	115	9949	179	58	4259	0	0	0	0
7227	115	790	125	0	0	0	0	0	0
2885	115	790	134	0	0	0	0	0	0
2885	115	790	136	0	0	0	0	0	0
7227	115	790	127	0	0	0	0	0	0
2885	115	790	133	0	0	0	0	0	0
4304	115	10247	156	0	0	0	0	0	0
4304	115	10247	157	0	0	0	0	0	0
960	115	1127	155	0	0	0	0	0	0
2352	115	5956	143	0	0	0	0	0	0
4364	115	5556	172	0	0	0	0	0	0
2158	115	1551	140	0	0	0	0	0	0
2158	115	1551	143	0	0	0	0	0	0
2158	115	1551	141	0	0	0	0	0	0
2158	115	1551	144	0	0	0	0	0	0
2158	115	1551	142	0	0	0	0	0	0
1517	115	2478	141	0	0	0	0	0	0
1517	115	2478	144	0	0	0	0	0	0
1517	115	2478	139	0	0	0	0	0	0
1517	115	2478	140	0	0	0	0	0	0
771	115	6676	150	0	0	0	0	0	0
2440	115	9853	166	0	0	0	0	0	0
2440	115	9853	165	0	0	0	0	0	0
2440	115	9853	167	0	0	0	0	0	0
2404	115	5535	144	0	0	0	0	0	0
2404	115	5535	138	0	0	0	0	0	0
2404	115	5535	143	0	0	0	0	0	0
2404	115	5535	140	0	0	0	0	0	0
2404	115	5535	148	0	0	0	0	0	0
2404	115	5535	142	0	0	0	0	0	0
2404	115	5535	145	0	0	0	0	0	0
2404	115	5535	147	0	0	0	0	0	0
2404	115	5535	139	0	0	0	0	0	0
4924	115	6251	150	0	0	0	0	0	0
4924	115	6251	151	0	0	0	0	0	0
4924	115	6251	148	0	0	0	0	0	0
8283	115	1823	183	0	0	0	0	0	0
8283	115	1823	179	0	0	0	0	0	0
8283	115	1823	182	0	0	0	0	0	0
8283	115	1823	181	0	0	0	0	0	0
8283	115	1823	178	0	0	0	0	0	0
278	115	7554	165	0	0	0	0	0	0
278	115	7554	157	0	0	0	0	0	0
278	115	7554	159	0	0	0	0	0	0
278	115	7554	155	0	0	0	0	0	0
278	115	7554	163	0	0	0	0	0	0
278	115	7554	158	0	0	0	0	0	0
278	115	7554	161	0	0	0	0	0	0
278	115	7554	154	0	0	0	0	0	0
5249	115	3613	152	0	0	0	0	0	0
5249	115	3613	150	0	0	0	0	0	0
5249	115	3613	151	0	0	0	0	0	0
5249	115	3613	148	0	0	0	0	0	0
6645	115	7530	150	0	0	0	0	0	0
6645	115	7530	149	0	0	0	0	0	0
6645	115	7530	151	0	0	0	0	0	0
5164	115	9608	185	0	0	0	0	0	0
9575	115	5575	170	65	8838	0	0	0	0
9575	115	5575	171	65	8838	0	0	0	0
10096	115	5575	158	65	8838	0	0	0	0
10096	115	5575	155	65	8838	0	0	0	0
8497	115	5575	166	65	8838	0	0	0	0
9575	115	5575	174	65	8838	0	0	0	0
8497	115	5575	165	65	8838	0	0	0	0
10096	115	5575	164	65	8838	0	0	0	0
10096	115	5575	160	65	8838	0	0	0	0
10096	115	5575	162	65	8838	0	0	0	0
9575	115	5575	176	65	8838	0	0	0	0
9575	115	5575	173	65	8838	0	0	0	0
10096	115	5575	159	65	8838	0	0	0	0
10096	115	5575	156	65	8838	0	0	0	0
10096	115	5575	161	65	8838	0	0	0	0
6123	115	1139	183	0	0	0	0	0	0
6072	115	4648	107	0	0	0	0	0	0
6072	115	4648	106	0	0	0	0	0	0
5497	115	10213	160	0	0	0	0	0	0
5497	115	10213	157	0	0	0	0	0	0
5497	115	10213	161	0	0	0	0	0	0
5497	115	10213	158	0	0	0	0	0	0
21	115	1978	102	0	0	0	0	0	0
21	115	1978	100	0	0	0	0	0	0
7853	115	1650	163	0	0	0	0	0	0
7853	115	1650	165	0	0	0	0	0	0
7853	115	1650	166	0	0	0	0	0	0
7853	115	1650	164	0	0	0	0	0	0
7853	115	1650	169	0	0	0	0	0	0
7853	115	1650	162	0	0	0	0	0	0
9023	115	3947	158	0	0	0	0	0	0
5068	115	1436	166	0	0	0	0	0	0
5068	115	1436	170	0	0	0	0	0	0
5068	115	1436	165	0	0	0	0	0	0
5068	115	1436	171	0	0	0	0	0	0
5068	115	1436	169	0	0	0	0	0	0
5068	115	1436	162	0	0	0	0	0	0
5068	115	1436	164	0	0	0	0	0	0
5068	115	1436	167	0	0	0	0	0	0
5582	115	10136	95	0	0	0	0	0	0
5582	115	10136	92	0	0	0	0	0	0
5582	115	10136	96	0	0	0	0	0	0
5582	115	10136	93	0	0	0	0	0	0
5582	115	10136	94	0	0	0	0	0	0
3746	115	8613	171	0	0	0	0	0	0
41	115	3133	162	0	0	0	0	0	0
41	115	3133	160	0	0	0	0	0	0
41	115	3133	161	0	0	0	0	0	0
41	115	3133	163	0	0	0	0	0	0
41	115	3133	168	0	0	0	0	0	0
41	115	3133	169	0	0	0	0	0	0
41	115	3133	167	0	0	0	0	0	0
41	115	3133	164	0	0	0	0	0	0
41	115	3133	166	0	0	0	0	0	0
3368	115	1842	132	0	0	0	0	0	0
3368	115	1842	131	0	0	0	0	0	0
3368	115	1842	134	0	0	0	0	0	0
9908	115	10122	136	0	0	0	0	0	0
9908	115	10122	135	0	0	0	0	0	0
5046	115	8154	171	0	0	0	0	0	0
4837	115	3767	168	0	0	0	0	0	0
4837	115	3767	171	0	0	0	0	0	0
646	115	10075	77	0	0	0	0	0	0
646	115	10075	80	0	0	0	0	0	0
646	115	10075	84	0	0	0	0	0	0
646	115	10075	79	0	0	0	0	0	0
646	115	10075	82	0	0	0	0	0	0
646	115	10075	78	0	0	0	0	0	0
5126	115	8304	134	0	0	0	0	0	0
5126	115	8304	136	0	0	0	0	0	0
5126	115	8304	135	0	0	0	0	0	0
9967	115	4227	184	0	0	0	0	0	0
1282	115	557	119	0	0	0	0	0	0
1282	115	557	117	0	0	0	0	0	0
1282	115	557	116	0	0	0	0	0	0
720	115	7098	140	0	0	0	0	0	0
234	115	8642	170	58	4079	0	0	0	0
8318	115	814	105	0	0	0	0	0	0
8318	115	814	103	0	0	0	0	0	0
8318	115	814	100	0	0	0	0	0	0
8318	115	814	101	0	0	0	0	0	0
8318	115	814	99	0	0	0	0	0	0
2872	115	849	159	0	0	0	0	0	0
2872	115	849	160	0	0	0	0	0	0
8702	115	4517	135	0	0	0	0	0	0
8702	115	4517	134	0	0	0	0	0	0
8702	115	4517	130	0	0	0	0	0	0
8702	115	4517	129	0	0	0	0	0	0
8702	115	4517	132	0	0	0	0	0	0
8702	115	4517	133	0	0	0	0	0	0
7600	115	5884	120	0	0	0	0	0	0
7600	115	5884	118	0	0	0	0	0	0
7600	115	5884	117	0	0	0	0	0	0
724	115	634	175	0	0	0	0	0	0
4587	115	10107	149	0	0	0	0	0	0
4587	115	10107	144	0	0	0	0	0	0
4587	115	10107	155	0	0	0	0	0	0
4587	115	10107	152	0	0	0	0	0	0
4587	115	10107	145	0	0	0	0	0	0
4587	115	10107	150	0	0	0	0	0	0
4587	115	10107	151	0	0	0	0	0	0
4587	115	10107	146	0	0	0	0	0	0
4587	115	10107	147	0	0	0	0	0	0
6679	115	7	178	0	0	0	0	0	0
6679	115	7	177	0	0	0	0	0	0
6679	115	7	179	0	0	0	0	0	0
8325	115	9564	171	0	0	0	0	0	0
2762	115	9668	136	0	0	0	0	0	0
2762	115	9668	137	0	0	0	0	0	0
2762	115	9668	134	0	0	0	0	0	0
2762	115	9668	138	0	0	0	0	0	0
965	115	660	108	0	0	0	0	0	0
965	115	660	106	0	0	0	0	0	0
965	115	660	107	0	0	0	0	0	0
965	115	660	105	0	0	0	0	0	0
965	115	660	104	0	0	0	0	0	0
1280	115	2738	155	0	0	0	0	0	0
1280	115	2738	157	0	0	0	0	0	0
1280	115	2738	152	0	0	0	0	0	0
1280	115	2738	151	0	0	0	0	0	0
1280	115	2738	156	0	0	0	0	0	0
1280	115	2738	153	0	0	0	0	0	0
6638	115	2325	182	0	0	0	0	0	0
6638	115	2325	183	0	0	0	0	0	0
9456	115	9296	68	65	3574	0	0	0	0
9456	115	9296	70	65	3574	0	0	0	0
3634	115	1677	160	0	0	0	0	0	0
2660	115	5645	87	65	3574	0	0	0	0
2660	115	5645	85	65	3574	0	0	0	0
2660	115	5645	91	65	3574	0	0	0	0
2660	115	5645	88	65	3574	0	0	0	0
2660	115	5645	86	65	3574	0	0	0	0
2660	115	5645	94	65	3574	0	0	0	0
6431	115	7267	152	0	0	0	0	0	0
6431	115	7267	149	0	0	0	0	0	0
6431	115	7267	155	0	0	0	0	0	0
6431	115	7267	150	0	0	0	0	0	0
6431	115	7267	143	0	0	0	0	0	0
6431	115	7267	151	0	0	0	0	0	0
6431	115	7267	141	0	0	0	0	0	0
6431	115	7267	147	0	0	0	0	0	0
6431	115	7267	145	0	0	0	0	0	0
6431	115	7267	140	0	0	0	0	0	0
6431	115	7267	146	0	0	0	0	0	0
6431	115	7267	142	0	0	0	0	0	0
6431	115	7267	154	0	0	0	0	0	0
6431	115	7267	144	0	0	0	0	0	0
7812	115	7508	167	0	0	0	0	0	0
3052	115	8354	182	0	0	0	0	0	0
9743	115	1399	168	0	0	0	0	0	0
1274	115	7062	138	0	0	0	0	0	0
1274	115	7062	139	0	0	0	0	0	0
7539	115	332	165	0	0	0	0	0	0
7539	115	332	162	0	0	0	0	0	0
7539	115	332	164	0	0	0	0	0	0
7539	115	332	163	0	0	0	0	0	0
3466	115	986	167	0	0	0	0	0	0
3243	115	5634	125	0	0	0	0	0	0
1963	115	5634	122	0	0	0	0	0	0
3243	115	5634	124	0	0	0	0	0	0
1206	115	1553	168	0	0	0	0	0	0
4073	115	4125	143	0	0	0	0	0	0
4073	115	4125	142	0	0	0	0	0	0
4073	115	4125	140	0	0	0	0	0	0
4073	115	4125	144	0	0	0	0	0	0
4073	115	4125	145	0	0	0	0	0	0
4073	115	4125	136	0	0	0	0	0	0
9812	115	5325	140	65	3574	0	0	0	0
7072	115	8822	165	0	0	0	0	0	0
8859	115	8456	161	65	9469	0	0	0	0
8435	115	8478	185	0	0	0	0	0	0
4941	115	4492	95	58	3581	0	0	0	0
4915	115	4567	110	0	0	0	0	0	0
7043	115	7610	171	0	0	0	0	0	0
5887	115	6211	186	0	0	0	0	0	0
4987	115	7367	170	0	0	0	0	0	0
4987	115	7367	172	0	0	0	0	0	0
4987	115	7367	173	0	0	0	0	0	0
3211	115	5882	151	0	0	0	0	0	0
3211	115	5882	144	0	0	0	0	0	0
3211	115	5882	136	0	0	0	0	0	0
3211	115	5882	146	0	0	0	0	0	0
3211	115	5882	141	0	0	0	0	0	0
3211	115	5882	150	0	0	0	0	0	0
3211	115	5882	152	0	0	0	0	0	0
3211	115	5882	143	0	0	0	0	0	0
3211	115	5882	137	0	0	0	0	0	0
3211	115	5882	147	0	0	0	0	0	0
3211	115	5882	139	0	0	0	0	0	0
3211	115	5882	138	0	0	0	0	0	0
3211	115	5882	153	0	0	0	0	0	0
3211	115	5882	142	0	0	0	0	0	0
8693	115	6958	47	0	0	0	0	0	0
5723	115	2731	120	0	0	0	0	0	0
5723	115	2731	125	0	0	0	0	0	0
5723	115	2731	113	0	0	0	0	0	0
5723	115	2731	131	0	0	0	0	0	0
5723	115	2731	114	0	0	0	0	0	0
5723	115	2731	118	0	0	0	0	0	0
5723	115	2731	121	0	0	0	0	0	0
5723	115	2731	123	0	0	0	0	0	0
5723	115	2731	115	0	0	0	0	0	0
5723	115	2731	126	0	0	0	0	0	0
5723	115	2731	132	0	0	0	0	0	0
7899	115	7718	108	65	8838	0	0	0	0
7899	115	7718	109	65	8838	0	0	0	0
7899	115	7718	111	65	8838	0	0	0	0
7899	115	7718	107	65	8838	0	0	0	0
8983	115	7982	152	0	0	0	0	0	0
7476	115	7982	131	0	0	0	0	0	0
7476	115	7982	135	0	0	0	0	0	0
7476	115	7982	134	0	0	0	0	0	0
7476	115	7982	133	0	0	0	0	0	0
7476	115	7982	132	0	0	0	0	0	0
6111	115	9633	139	0	0	0	0	0	0
6111	115	9633	141	0	0	0	0	0	0
6111	115	9633	142	0	0	0	0	0	0
5831	115	9239	186	58	6846	0	0	0	0
8712	115	117	175	0	0	0	0	0	0
1517	115	5689	167	0	0	0	0	0	0
1517	115	5689	169	0	0	0	0	0	0
1517	115	5689	168	0	0	0	0	0	0
9275	115	6790	127	0	0	0	0	0	0
9275	115	6790	126	0	0	0	0	0	0
9275	115	6790	130	0	0	0	0	0	0
9275	115	6790	129	0	0	0	0	0	0
3530	115	4932	171	0	0	0	0	0	0
9854	115	1939	168	58	9065	65	8838	0	0
782	115	171	124	0	0	0	0	0	0
9406	115	4105	162	0	0	0	0	0	0
9886	115	1450	141	0	0	0	0	0	0
4111	115	2149	110	0	0	0	0	0	0
4111	115	2149	108	0	0	0	0	0	0
4111	115	2149	107	0	0	0	0	0	0
5629	115	6323	127	0	0	0	0	0	0
9242	115	5865	145	65	8838	0	0	0	0
9242	115	5865	137	65	8838	0	0	0	0
9242	115	5865	148	65	8838	0	0	0	0
9242	115	5865	141	65	8838	0	0	0	0
9242	115	5865	134	65	8838	0	0	0	0
9242	115	5865	143	65	8838	0	0	0	0
9242	115	5865	149	65	8838	0	0	0	0
9242	115	5865	146	65	8838	0	0	0	0
9242	115	5865	144	65	8838	0	0	0	0
9242	115	5865	132	65	8838	0	0	0	0
9242	115	5865	147	65	8838	0	0	0	0
9242	115	5865	142	65	8838	0	0	0	0
9822	115	1029	157	0	0	0	0	0	0
9822	115	1029	156	0	0	0	0	0	0
9822	115	1029	159	0	0	0	0	0	0
9822	115	1029	158	0	0	0	0	0	0
6751	115	9278	97	0	0	0	0	0	0
6751	115	9278	96	0	0	0	0	0	0
6751	115	9278	89	0	0	0	0	0	0
6751	115	9278	94	0	0	0	0	0	0
6751	115	9278	87	0	0	0	0	0	0
6751	115	9278	101	0	0	0	0	0	0
6751	115	9278	90	0	0	0	0	0	0
6751	115	9278	99	0	0	0	0	0	0
6751	115	9278	98	0	0	0	0	0	0
6751	115	9278	95	0	0	0	0	0	0
6751	115	9278	88	0	0	0	0	0	0
560	115	9325	184	0	0	0	0	0	0
4471	115	5019	140	0	0	0	0	0	0
4471	115	5019	141	0	0	0	0	0	0
4471	115	5019	143	0	0	0	0	0	0
10236	115	8681	177	0	0	0	0	0	0
10236	115	8681	176	0	0	0	0	0	0
6578	115	617	145	65	8838	0	0	0	0
6578	115	617	147	65	8838	0	0	0	0
3236	115	433	125	0	0	0	0	0	0
3236	115	433	127	0	0	0	0	0	0
3236	115	433	128	0	0	0	0	0	0
8388	115	3525	138	0	0	0	0	0	0
8388	115	3525	147	0	0	0	0	0	0
8388	115	3525	143	0	0	0	0	0	0
8388	115	3525	137	0	0	0	0	0	0
8388	115	3525	144	0	0	0	0	0	0
8388	115	3525	145	0	0	0	0	0	0
1845	115	9577	183	0	0	0	0	0	0
8356	115	1788	127	0	0	0	0	0	0
8356	115	1788	129	0	0	0	0	0	0
7704	115	10049	137	0	0	0	0	0	0
5559	115	9664	151	0	0	0	0	0	0
5559	115	9664	150	0	0	0	0	0	0
3745	115	5691	133	0	0	0	0	0	0
3745	115	5691	135	0	0	0	0	0	0
3745	115	5691	136	0	0	0	0	0	0
3745	115	5691	143	0	0	0	0	0	0
3745	115	5691	127	0	0	0	0	0	0
3745	115	5691	141	0	0	0	0	0	0
3745	115	5691	132	0	0	0	0	0	0
3745	115	5691	137	0	0	0	0	0	0
3745	115	5691	126	0	0	0	0	0	0
3745	115	5691	129	0	0	0	0	0	0
3745	115	5691	134	0	0	0	0	0	0
3745	115	5691	140	0	0	0	0	0	0
3745	115	5691	125	0	0	0	0	0	0
9302	115	7002	78	0	0	0	0	0	0
6475	115	4394	161	0	0	0	0	0	0
9371	115	7133	106	0	0	0	0	0	0
9371	115	7133	107	0	0	0	0	0	0
9371	115	7133	109	0	0	0	0	0	0
9371	115	7133	108	0	0	0	0	0	0
1029	115	9822	156	0	0	0	0	0	0
1029	115	9822	157	0	0	0	0	0	0
1029	115	9822	155	0	0	0	0	0	0
1029	115	9822	159	0	0	0	0	0	0
1029	115	9822	158	0	0	0	0	0	0
3475	115	1688	148	0	0	0	0	0	0
2602	115	6371	177	0	0	0	0	0	0
1676	115	6878	118	0	0	0	0	0	0
5346	115	6539	142	0	0	0	0	0	0
6062	115	3753	172	58	5604	65	8838	0	0
6062	115	3753	175	58	5604	65	8838	0	0
6062	115	3753	174	58	5604	65	8838	0	0
5393	115	2644	162	0	0	0	0	0	0
4585	115	8969	183	0	0	0	0	0	0
4024	115	4389	166	0	0	0	0	0	0
4024	115	4389	174	0	0	0	0	0	0
4024	115	4389	172	0	0	0	0	0	0
4024	115	4389	167	0	0	0	0	0	0
4024	115	4389	170	0	0	0	0	0	0
4024	115	4389	165	0	0	0	0	0	0
4024	115	4389	169	0	0	0	0	0	0
4024	115	4389	168	0	0	0	0	0	0
4024	115	4389	173	0	0	0	0	0	0
1520	115	712	154	0	0	0	0	0	0
4544	115	4509	112	0	0	0	0	0	0
4544	115	4509	113	0	0	0	0	0	0
4544	115	4509	114	0	0	0	0	0	0
5824	115	4252	159	0	0	0	0	0	0
7787	115	46	177	0	0	0	0	0	0
3201	115	7941	121	0	0	0	0	0	0
3201	115	7941	120	0	0	0	0	0	0
3201	115	7941	119	0	0	0	0	0	0
3201	115	7941	117	0	0	0	0	0	0
3454	115	7941	123	0	0	0	0	0	0
3201	115	7941	123	0	0	0	0	0	0
9664	115	5559	160	0	0	0	0	0	0
9664	115	5559	158	0	0	0	0	0	0
9664	115	5559	159	0	0	0	0	0	0
3996	115	6624	127	0	0	0	0	0	0
1224	115	1657	150	0	0	0	0	0	0
4128	115	1024	186	0	0	0	0	0	0
5385	115	150	172	58	7633	52	6580	0	0
95	115	1719	129	0	0	0	0	0	0
95	115	1719	124	0	0	0	0	0	0
95	115	1719	123	0	0	0	0	0	0
95	115	1719	125	0	0	0	0	0	0
95	115	1719	128	0	0	0	0	0	0
95	115	1719	130	0	0	0	0	0	0
3774	115	5120	173	0	0	0	0	0	0
3957	115	613	152	0	0	0	0	0	0
7051	115	2438	164	58	9078	0	0	0	0
9818	115	9213	177	0	0	0	0	0	0
3208	115	2744	99	0	0	0	0	0	0
2834	115	4506	179	0	0	0	0	0	0
2834	115	4506	174	0	0	0	0	0	0
2834	115	4506	173	0	0	0	0	0	0
2834	115	4506	178	0	0	0	0	0	0
2834	115	4506	183	0	0	0	0	0	0
2834	115	4506	176	0	0	0	0	0	0
9786	115	6968	137	0	0	0	0	0	0
7612	115	3168	170	0	0	0	0	0	0
400	115	9343	183	0	0	0	0	0	0
3878	115	5355	142	0	0	0	0	0	0
3878	115	5355	147	0	0	0	0	0	0
3878	115	5355	150	0	0	0	0	0	0
3878	115	5355	145	0	0	0	0	0	0
3878	115	5355	146	0	0	0	0	0	0
3878	115	5355	148	0	0	0	0	0	0
3878	115	5355	144	0	0	0	0	0	0
3878	115	5355	141	0	0	0	0	0	0
3945	115	221	134	0	0	0	0	0	0
3945	115	221	139	0	0	0	0	0	0
3945	115	221	136	0	0	0	0	0	0
3945	115	221	131	0	0	0	0	0	0
3945	115	221	135	0	0	0	0	0	0
6601	115	1453	185	0	0	0	0	0	0
6469	115	5835	171	0	0	0	0	0	0
7385	115	9570	168	0	0	0	0	0	0
2004	115	8919	144	65	8838	0	0	0	0
2004	115	8919	139	65	8838	0	0	0	0
2004	115	8919	146	65	8838	0	0	0	0
2004	115	8919	141	65	8838	0	0	0	0
2004	115	8919	140	65	8838	0	0	0	0
5373	115	1732	152	0	0	0	0	0	0
2566	115	3305	53	0	0	0	0	0	0
2566	115	3305	49	0	0	0	0	0	0
2566	115	3305	50	0	0	0	0	0	0
2566	115	3305	56	0	0	0	0	0	0
2566	115	3305	48	0	0	0	0	0	0
2566	115	3305	52	0	0	0	0	0	0
2566	115	3305	54	0	0	0	0	0	0
2566	115	3305	57	0	0	0	0	0	0
2566	115	3305	45	0	0	0	0	0	0
2566	115	3305	55	0	0	0	0	0	0
2532	115	10287	179	0	0	0	0	0	0
2532	115	10287	180	0	0	0	0	0	0
2889	115	10287	184	0	0	0	0	0	0
2889	115	10287	185	0	0	0	0	0	0
10082	115	2443	183	0	0	0	0	0	0
10082	115	2443	184	0	0	0	0	0	0
2474	115	2443	186	0	0	0	0	0	0
10082	115	2443	182	0	0	0	0	0	0
10082	115	2443	180	0	0	0	0	0	0
10082	115	2443	178	0	0	0	0	0	0
4501	115	4226	110	0	0	0	0	0	0
4501	115	4226	104	0	0	0	0	0	0
4501	115	4226	109	0	0	0	0	0	0
4501	115	4226	106	0	0	0	0	0	0
9853	115	2440	167	0	0	0	0	0	0
9853	115	2440	165	0	0	0	0	0	0
6335	115	1286	161	0	0	0	0	0	0
3612	115	5819	174	0	0	0	0	0	0
5412	115	3399	112	65	8838	0	0	0	0
5412	115	3399	113	65	8838	0	0	0	0
5412	115	3399	120	65	8838	0	0	0	0
5412	115	3399	117	65	8838	0	0	0	0
5412	115	3399	118	65	8838	0	0	0	0
5412	115	3399	121	65	8838	0	0	0	0
5412	115	3399	114	65	8838	0	0	0	0
5412	115	3399	119	65	8838	0	0	0	0
5412	115	3399	111	65	8838	0	0	0	0
5412	115	3399	116	65	8838	0	0	0	0
5412	115	3399	122	65	8838	0	0	0	0
8661	115	9319	138	0	0	0	0	0	0
8661	115	9319	137	0	0	0	0	0	0
1679	115	3722	94	0	0	0	0	0	0
1679	115	3722	95	0	0	0	0	0	0
1679	115	3722	92	0	0	0	0	0	0
1679	115	3722	96	0	0	0	0	0	0
3974	115	7923	172	0	0	0	0	0	0
9331	115	10196	175	0	0	0	0	0	0
4955	115	5920	182	0	0	0	0	0	0
3800	115	7450	166	0	0	0	0	0	0
528	115	7831	161	0	0	0	0	0	0
10032	115	7500	118	0	0	0	0	0	0
5078	115	5474	157	0	0	0	0	0	0
9528	115	1303	134	0	0	0	0	0	0
5089	115	8012	187	0	0	0	0	0	0
7982	115	7476	134	58	4881	65	8838	0	0
7982	115	7476	133	58	4881	65	8838	0	0
7982	115	7476	132	58	4881	65	8838	0	0
9874	115	4565	186	0	0	0	0	0	0
8637	115	5509	132	0	0	0	0	0	0
1024	115	4128	186	0	0	0	0	0	0
4178	115	9445	173	0	0	0	0	0	0
7549	115	8648	178	0	0	0	0	0	0
8697	115	1564	160	0	0	0	0	0	0
8697	115	1564	162	0	0	0	0	0	0
8697	115	1564	161	0	0	0	0	0	0
8697	115	1564	159	0	0	0	0	0	0
1409	115	595	163	0	0	0	0	0	0
1409	115	595	164	0	0	0	0	0	0
3211	115	595	158	0	0	0	0	0	0
3211	115	595	156	0	0	0	0	0	0
1409	115	595	162	0	0	0	0	0	0
5556	115	4364	172	0	0	0	0	0	0
9268	115	7440	150	0	0	0	0	0	0
6308	115	108	187	0	0	0	0	0	0
445	115	6461	180	0	0	0	0	0	0
3193	115	10138	57	0	0	0	0	0	0
7021	115	2224	107	0	0	0	0	0	0
4960	115	5067	89	0	0	0	0	0	0
4960	115	5067	86	0	0	0	0	0	0
4960	115	5067	87	0	0	0	0	0	0
3337	115	6911	171	58	4630	65	2341	0	0
1978	115	21	100	0	0	0	0	0	0
1978	115	21	101	0	0	0	0	0	0
3198	115	8865	167	0	0	0	0	0	0
8017	115	1985	153	0	0	0	0	0	0
8017	115	1985	154	0	0	0	0	0	0
8017	115	1985	159	0	0	0	0	0	0
8017	115	1985	160	0	0	0	0	0	0
8017	115	1985	157	0	0	0	0	0	0
8017	115	1985	158	0	0	0	0	0	0
3306	115	1887	178	0	0	0	0	0	0
6924	115	1323	107	0	0	0	0	0	0
8356	115	8389	118	0	0	0	0	0	0
3507	115	9230	166	0	0	0	0	0	0
2149	115	4111	111	65	8838	0	0	0	0
2149	115	4111	110	65	8838	0	0	0	0
2149	115	4111	115	65	8838	0	0	0	0
2149	115	4111	108	65	8838	0	0	0	0
